NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
21722,290000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2404765079089908,0.1575731617412441,0.319932678665335,-0.363242674514898,39.4631529209292,0.2224824355971897,53
21723,333000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1922732083351091,0.2011672454297078,0.2386604365302204,-0.364291676469164,39.467383819733,0.2014051522248243,53
21724,345000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1889476857498957,0.1952598129978214,0.2401955715601663,-0.364524955558672,39.4673620839326,0.2014051522248243,53
21725,307000,0.1542792792792792,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.1478124275006595,0.0946789778888259,0.280954828698592,-0.367972697847766,39.4662420518066,0.1522248243559719,53
21726,390000,0.1869369369369369,0.0864197530864197,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.1111111111111111,0,0,1,0.1942769330829019,0.0905497635328922,0.3272666990723002,-0.36645256007236,39.4637121786944,0.1826697892271662,53
21727,695000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,1,0,0.2199925161553113,0.2216128390724218,0.2485095263114186,-0.36273469966488,39.4664476187113,0.1615925058548009,53
21728,553000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1789727422921995,0.0964661988464689,0.2991828598722354,-0.366483262913613,39.4650551842534,0.2060889929742388,53
21729,194000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.1448127241643132,0.0381802750037955,0.3128873648993225,-0.369225880176311,39.465063249089,0.1007025761124121,53
21730,338000,0.1779279279279279,0.074074074074074,0.1666666666666666,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.1874668249709311,0.2076305188749512,0.2288323187158123,-0.364470408795964,39.4678833563702,0.1569086651053864,53
21731,306000,0.1137387387387387,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.20581234478029,0.1198753696034804,0.3205337981463903,-0.365462790056706,39.4637618157228,0.1545667447306791,53
21732,347000,0.0957207207207207,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.1718099111022404,0.1208100057603499,0.2772106982659756,-0.366329449542625,39.4660516741935,0.2060889929742388,53
21733,322000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2066989282858185,0.1294300885249953,0.3120380860230613,-0.365125754923785,39.4640694824663,0.1124121779859484,53
21734,204000,0.0439189189189189,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.0909090909090909,0.5555555555555556,0,1,0,0.1152727934517618,0.0798381458580482,0.3083171289674888,-0.370988471306122,39.4657878043096,0.1358313817330211,53
21735,309000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.1893058943686221,0.082642481335527,0.3248053545530748,-0.366689970701231,39.4638887254303,0.2084309133489461,53
21736,507000,0.1418918918918918,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1548020981461731,0.1189812949394601,0.2689979844560321,-0.367226155326006,39.4666215283024,0.0796252927400468,53
21737,295000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.1754328638698604,0.0841014011490656,0.3035592243323359,-0.366859958585261,39.4649285880235,0.2060889929742388,53
21738,271000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1539285856608096,0.1009683873064767,0.2789922135950604,-0.367531749782349,39.4662230555085,0.2529274004683841,53
21739,311000,0.179054054054054,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.1950123600362754,0.2163589324393675,0.2294744655269012,-0.363999030995855,39.4677465422586,0.1569086651053864,53
21740,295000,0.1261261261261261,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1704651021521347,0.1537842705457797,0.2558632209788419,-0.365946088824906,39.4669708908141,0.2037470725995316,53
21741,408000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.1942157737297895,0.1854660892054798,0.2512250507082248,-0.364371828324229,39.4668000665698,0.2014051522248243,53
22931,347000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1677738865536375,0.1143522450459409,0.2782459815318427,-0.36661976917533,39.4660582531441,0.2529274004683841,53
22932,444000,0.161036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1948174242592903,0.2027879750679888,0.239338501014764,-0.364143426307358,39.4673083870438,0.1288056206088993,53
22933,342000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.175168020478868,0.1426967474864003,0.2657097037814445,-0.36584829811936,39.4664821997799,0.2295081967213114,53
23820,113000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,1,0,0.2609553759749787,0.1621997025602363,0.3207958127658072,-0.361979607797482,39.4627458879923,0.1358313817330211,53
