NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
18528,88000,0.0574324324324324,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3103657781900588,0.1627205077280891,0.6172369450443397,-0.383002146044718,39.4547348725711,0.0936768149882903,21
18578,112000,0.0574324324324324,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.8333333333333334,0.2727272727272727,0.4444444444444444,0,1,0,0.310518810300518,0.1627087622980916,0.6162281384418841,-0.382633965218946,39.4546364934341,0.1241217798594847,21
18579,103000,0.0551801801801801,0.0246913580246913,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3099149635780561,0.1627003528910684,0.6130686797294083,-0.381883634123629,39.4545024787727,0.1241217798594847,21
18596,89000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.3118443208065378,0.1696956838364594,0.621893036731197,-0.384063284662711,39.4549479466711,0.1451990632318501,21
18631,52000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3706735339024778,0.1826445405220478,0.6909252300161194,-0.386915630929549,39.4526337800461,0.1451990632318501,21
18679,146000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4579719333849187,0.3076581096758559,0.7891034897927767,-0.389423987835019,39.4486361702904,0.0843091334894613,21
18690,129000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4393821795157479,0.2737115964546382,0.7684870623660381,-0.389052982034253,39.4495467384322,0.0936768149882903,21
18746,112000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3680491337841722,0.17975016329971,0.6880015466705327,-0.386852863003931,39.4527584924926,0.1311475409836065,21
18747,76000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3772784088014772,0.207957927978023,0.696919051054709,-0.386435902238921,39.4521004810365,0.1334894613583138,21
18748,74000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,1,0,0.3677044885503848,0.1761691193286933,0.6878453209577584,-0.386955339601509,39.452814849476,0.1311475409836065,21
18750,126000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.442563315340558,0.3536986302484504,0.7638624919512541,-0.385405733334521,39.448266574108,0.126463700234192,21
18751,74000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3735533827506169,0.1841621567595358,0.6942634850563172,-0.387047726274177,39.4525196350164,0.1334894613583138,21
18752,52000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3745361220212548,0.1640077121644226,0.6968405039173249,-0.387840451838693,39.4527626750302,0.1358313817330211,21
18753,74000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.389391978228821,0.2026152153466992,0.7120477292766946,-0.387493317197819,39.4517909273508,0.1334894613583138,21
18754,43000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3836646187492358,0.2394936696239358,0.701955161815166,-0.385690822256475,39.4515161675986,0.1522248243559719,21
18755,79000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3780009331468674,0.1790445804880694,0.6999786362740362,-0.387538406720899,39.4524495858169,0.1334894613583138,21
18756,332000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3079505838511038,0.1579611853711244,0.6120705194431466,-0.382191059102731,39.4546715624276,0.0913348946135831,21
18757,161000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4397071446506115,0.3288446441396943,0.7630881129985722,-0.386320727732227,39.4486565158761,0.0140515222482435,21
18758,125000,0.1182432432432432,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.3284784871264616,0.198869572640404,0.6378602899900894,-0.383533116409589,39.4538999974591,0.0866510538641686,21
18759,78000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3740622451577379,0.2053554703224033,0.693255856967855,-0.386326017731193,39.4522421513512,0.1334894613583138,21
18760,127000,0.0653153153153153,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.2222222222222222,0,0,1,0.3693556387453849,0.1843054439625444,0.6892300793866956,-0.38677529177919,39.4526576512313,0.1311475409836065,21
18761,127000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3775279350127179,0.1865989977590409,0.6988639071451906,-0.387227947411109,39.452361527544,0.1288056206088993,21
18762,74000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3690663282826412,0.1867821009532983,0.6887026354917356,-0.386671468554608,39.452637299146,0.1334894613583138,21
18763,78000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.3720904311298404,0.1763756566829403,0.6930672747748529,-0.387228111074828,39.4526678315853,0.1311475409836065,21
18764,124000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.4344268788508868,0.3175264747298666,0.7575704143823597,-0.386367665576136,39.4489548630167,0.1100702576112412,21
18765,73000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.3926660940219204,0.2075172808240827,0.7156691079054859,-0.387557429535788,39.4516302093953,0.1241217798594847,21
18766,128000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4449500911305248,0.340325422353463,0.7685395207537213,-0.386262180190479,39.4483579076319,0.126463700234192,21
18767,127000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4484424021870606,0.3503170044549357,0.7718919933718034,-0.386108059095168,39.4481292207265,0.126463700234192,21
18768,104000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3800051159207246,0.1983111704580275,0.7009726329963746,-0.386969319001335,39.4521304923937,0.1124121779859484,21
18769,99000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.1111111111111111,0,0,1,0.4386278313929279,0.3574531482971528,0.7583178546522551,-0.384891186990692,39.4483540953211,0.1030444964871194,21
18770,79000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3860539534570055,0.2093852270695349,0.7074400156019046,-0.386981777060723,39.4517974456024,0.1334894613583138,21
18771,70000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.3871408877147169,0.1758814682767462,0.7112751823150779,-0.388370844991322,39.4522520819006,0.126463700234192,21
18772,93000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4445589155391595,0.3576274540124194,0.7659707628084863,-0.385398165681926,39.4481582978284,0.1124121779859484,21
18773,126000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4473469729300492,0.3432781795204229,0.771301254478081,-0.386347491299903,39.4482517200086,0.126463700234192,21
18774,171000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3243259556542844,0.1904759686278319,0.6329560414062779,-0.383352208665846,39.4540761012212,0.0796252927400468,21
18775,127000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4242216667594868,0.3184092403511616,0.7444392588635255,-0.385449948773265,39.4492585407324,0.1100702576112412,21
18776,71000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.3913017605149176,0.2176707960094497,0.7131733891403879,-0.387049930852617,39.45152871278,0.1053864168618267,21
18778,125000,0.0822072072072072,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4032490852754449,0.2122692192910102,0.7283391911148276,-0.388267189681052,39.4512948160154,0.0562060889929742,21
18779,55000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.3721613608009875,0.1936987582874585,0.6918847104273599,-0.386620486742275,39.4524469673095,0.1311475409836065,21
18781,118000,0.081081081081081,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.3818071807983743,0.2114854604196701,0.702109935749312,-0.386605859952566,39.4519061083953,0.1241217798594847,21
18812,132000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.1111111111111111,0,0,1,0.4546748964644062,0.3438852860802429,0.7807631980829879,-0.387052171909481,39.4480513519679,0.1077283372365339,21
23484,171000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3098274998246746,0.161392157506756,0.6149346922280844,-0.382459799658397,39.4546325710798,0.0398126463700234,21
23559,126000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4425418938178126,0.2787868260800782,0.7720536010566991,-0.389151246376723,39.4494048043523,0.0772833723653395,21
23560,52000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3668766279013209,0.183421812163198,0.686339801947679,-0.386655480008939,39.4527540544736,0.1451990632318501,21
23674,131000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4504064447381876,0.3582898880885685,0.7734879751086913,-0.385904804827699,39.4479714992857,0.126463700234192,21
23675,92000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4422710013342067,0.3529141876471618,0.7635789824187991,-0.385416669619095,39.4482848377956,0.1124121779859484,21
23676,121000,0.0698198198198198,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3814076319678322,0.2166880157717492,0.7011972453319799,-0.386386942061097,39.4518561415522,0.0210772833723653,21
23677,97000,0.0945945945945945,0.037037037037037,0.0833333333333333,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4362161916553844,0.3146099108954466,0.7601871593206738,-0.386670202408575,39.4489436481101,0.1100702576112412,21
23678,124000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.4369689474652074,0.2940221663642024,0.7633459591975107,-0.38774018463132,39.449228957475,0.1100702576112412,21
23679,92000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4428719366072934,0.3365850062406492,0.7662852272036403,-0.386246529095991,39.4484656617254,0.1100702576112412,21
23680,91000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4284878055100005,0.3151048163333326,0.7502421069295154,-0.385953227922557,39.4491617548737,0.1100702576112412,21
23681,74000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.3775353745274223,0.2055474049479151,0.6974222934114257,-0.386539724593534,39.4521208333052,0.1311475409836065,21
23682,89000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4354926740244934,0.3394506297998041,0.7564388722631057,-0.38544929847355,39.4486549340861,0.1124121779859484,21
23684,129000,0.1103603603603603,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4365615254357692,0.3411620885504233,0.7576125804451062,-0.385462929700591,39.4486011876997,0.126463700234192,21
23685,75000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,1,0,0.3934371450903333,0.2202394534395164,0.7155787190003756,-0.387111687164385,39.4514310039541,0.1288056206088993,21
23686,131000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4406682985386755,0.351193959543683,0.7617139968939057,-0.385355924621423,39.4483555420059,0.126463700234192,21
23687,95000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.3814847607757174,0.2646918824873311,0.696901573402668,-0.384628381433144,39.4513391148194,0.2295081967213114,21
23688,81000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.3796659622739133,0.2391801057308153,0.6971259428156052,-0.38545288409167,39.4516639655042,0.1451990632318501,21
23689,64000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.3699917229393877,0.1870407549840129,0.6897885243022561,-0.386719258512329,39.4526023383599,0.1217798594847775,21
23690,63000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.3697937628676394,0.2015226847164934,0.6884439511463255,-0.386202501215489,39.4524375679821,0.1217798594847775,21
23691,95000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.3176045366665005,0.1770145035579086,0.6251925733527156,-0.383120134882566,39.4543771762195,0.1147540983606557,21
23692,126000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4352853617443786,0.3463900928547425,0.755349966754144,-0.385114964801898,39.4485843509417,0.1100702576112412,21
23693,125000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.439670308057036,0.346637952741148,0.7609707036828972,-0.385480603171007,39.4484394261995,0.126463700234192,21
23694,77000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,1,0,0.3758601153838193,0.2036018938938142,0.6955580035940504,-0.386501861716451,39.4522010614148,0.1334894613583138,21
23695,125000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4086391471112786,0.2148115103125931,0.7348364823259336,-0.388668004584104,39.4511416629737,0.0702576112412178,21
23696,124000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.441690065961949,0.3530722367031891,0.7628083798540249,-0.38535794583684,39.4483015344541,0.126463700234192,21
23698,83000,0.1385135135135135,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3326255026837771,0.206972034429485,0.6391551537168796,-0.382550767642553,39.4534454547827,0.0796252927400468,21
23699,80000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3628909171832802,0.2155480193716587,0.679070535102408,-0.385338592464806,39.4525442599598,0.1288056206088993,21
23700,129000,0.1103603603603603,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.4364106652989439,0.3324092209278568,0.7584375498586254,-0.385853967008848,39.448709080554,0.126463700234192,21
23701,76000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3751585940412458,0.1841705009982047,0.6961900594291844,-0.387154242957394,39.452467976643,0.1381733021077283,21
23702,74000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3791143571816335,0.203903627190163,0.6994591744732278,-0.386703620769062,39.452088483232,0.1288056206088993,21
23703,122000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4412530891039192,0.3475970273147464,0.7629005161311464,-0.385575841356216,39.4483785066489,0.0913348946135831,21
23704,92000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4297948861507955,0.3129818483372129,0.752144438915286,-0.386162884377528,39.4491484523227,0.1124121779859484,21
23705,55000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.3680117065521836,0.2225176387396241,0.6845754926039765,-0.385371921400863,39.4522747447865,0.1217798594847775,21
23706,131000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4419820545226374,0.3487059294700367,0.7637105158742059,-0.385588798742121,39.4483427627608,0.1100702576112412,21
23707,165000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3241647826835262,0.1897944578237809,0.6316891997032876,-0.382994967158455,39.4539959871913,0.1007025761124121,21
23708,78000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3726146418920003,0.1786126230332495,0.6935370737544228,-0.38718335148854,39.4526217812022,0.1288056206088993,21
23709,92000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4378377607093778,0.3172737495777251,0.7619773133579255,-0.386696453004294,39.4488631587963,0.1100702576112412,21
23710,128000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4119266092482032,0.2215008773212159,0.7383926561873456,-0.38868634456909,39.4509618982669,0.0562060889929742,21
23711,124000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4447018952535234,0.3379504302668777,0.7684940867798273,-0.386353713464501,39.448396001337,0.126463700234192,21
23712,127000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4359297277339036,0.2989504737838325,0.761499651526119,-0.387393562155679,39.4491761223302,0.0843091334894613,21
23713,129000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.4359823611580105,0.3353444982044101,0.7575476964093651,-0.385680489431617,39.4486871609894,0.126463700234192,21
23714,164000,0.1362612612612612,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3376478883571787,0.2166424771300014,0.6472155965888019,-0.383436226510327,39.4533843130425,0.0796252927400468,21
23715,95000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4289567146177081,0.321089013318274,0.7501734116846422,-0.385724056237414,39.4490755208987,0.1100702576112412,21
23716,127000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.397172738107299,0.188827536823863,0.7226371868995166,-0.388724042803368,39.4518185848178,0.0562060889929742,21
23717,76000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,1,0,0.3767551213475147,0.2080123264093707,0.6962836558840743,-0.386400396721887,39.4521177002875,0.1334894613583138,21
23718,66000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.381447596553133,0.2117800340481207,0.7016500503056264,-0.386570691332001,39.4519143264417,0.1217798594847775,21
25196,117000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3879326836634837,0.2533719727545899,0.7058760137484776,-0.38544650774988,39.4512133804146,0.0444964871194379,21
